site_id,plot_id,ptx_stem,ptx_date_token,ptx_date,object_id,x_tls,y_tls,height_tls,area_tls,radius_m,radius_source,n_points,valid_object,object_confidence,temporal_confidence,transform_confidence,boundary_confidence_mode,source_file,source_version,variant,label_variant,run_dir,metrics_csv,tree_inventory_csv,fuels_raster,dtm_raster,chm_raster,input_ptx,Unnamed: 0,perimeter_tls,compactness,elongation,bbox_minx,bbox_miny,bbox_maxx,bbox_maxy,dedup_keep,dedup_reason,x_als,y_als,x_naip,y_naip,row,col
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,2,-5.88262183406475,7.49413686835156,2.999,5.641,1.3399948014685592,observed,14598,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,2,8.419435648284278,1.0,,-5.88262183406475,7.49413686835156,-5.88262183406475,7.49413686835156,True,,733882.8579097923,4370717.867661673,733883.5219736734,4370717.47266701,61.878888317383826,34.20328945550136
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,3,-8.02161539826741,6.25078444241832,2.999,7.802,1.5758977542994137,observed,10338,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,3,9.90165761543138,1.0,,-8.02161539826741,6.25078444241832,-8.02161539826741,6.25078444241832,True,,733883.2209641649,4370715.420334724,733883.8850457282,4370715.025331552,65.95778074581176,34.808409546967596
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,4,13.2437860072889,4.88957797291901,2.998,5.149,1.2802256066648323,observed,3268,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,4,8.043894721671547,1.0,,13.2437860072889,4.88957797291901,13.2437860072889,4.88957797291901,True,,733892.3587006098,4370734.670565682,733893.0223253169,4370734.275613633,33.873977278359234,50.03720886143856
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,5,-1.8086876067163,0.234069744337741,2.999,9.077,1.699793763046055,observed,554746,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,5,10.680119197206473,1.0000000000000002,,-1.8086876067163,0.234069744337741,-1.8086876067163,0.234069744337741,True,,733891.1103558646,4370718.964123476,733891.7741891327,4370718.569121433,60.05146427731961,47.95698188780807
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,6,-7.11950704046119,-2.05574498127672,2.997,4.098,1.1421181697097609,observed,566,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,6,7.176140102983211,1.0000000000000002,,-7.11950704046119,-2.05574498127672,-7.11950704046119,-2.05574498127672,True,,733891.2711726942,4370713.182930657,733891.935066199,4370712.787909429,69.68681761901826,48.22511033155024
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,7,-0.957680813442593,-1.95834203311789,2.999,6.856,1.477272005988088,observed,198428,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,7,9.281973762732068,1.0,,-0.957680813442593,-1.95834203311789,-0.957680813442593,-1.95834203311789,True,,733893.4620359252,4370718.942937149,733894.1258072046,4370718.547931892,60.086780180223286,51.87634534086101
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,8,5.3141675094738,-2.805463124176,2.999,8.016,1.5973640936396645,observed,31357,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,8,10.036534603372976,1.0,,5.3141675094738,-2.805463124176,5.3141675094738,-2.805463124176,True,,733896.5710335731,4370724.4554470545,733897.234661023,4370724.060455743,50.89924042765051,57.057768371654674
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,9,4.09220077001472,-4.65982433715466,2.999,5.797,1.3583970002202723,observed,12605,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,9,8.53506007310084,0.9999999999999998,,4.09220077001472,-4.65982433715466,4.09220077001472,-4.65982433715466,True,,733897.841192934,4370722.6337600285,733898.5048071276,4370722.238761021,53.935398298315704,59.174678545910865
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,10,0.26752183798068,-5.14483649711288,2.999,6.166,1.4009635106630198,observed,30081,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,10,8.802513346092617,1.0000000000000002,,0.26752183798068,-5.14483649711288,0.26752183798068,-5.14483649711288,True,,733896.8756943363,4370718.901306264,733897.5393757555,4370718.506296292,60.15617284644395,57.565626258961856
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,11,-12.2880062365804,-7.50389690189985,2.552,2.045,0.806810831140641,observed,959,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,11,5.069341959896226,1.0,,-12.2880062365804,-7.50389690189985,-12.2880062365804,-7.50389690189985,True,,733894.4185671558,4370706.364603101,733895.082453382,4370705.969555309,81.05074115097523,53.47075563645922
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,12,-2.91555995874846,-13.9831442028063,2.999,3.115,0.99575865322,observed,4946,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_original,original,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/original/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,12,6.256536139408836,1.0,,-2.91555995874846,-13.9831442028063,-2.91555995874846,-13.9831442028063,True,,733903.907395652,4370712.672135437,733904.5709605574,4370712.27709553,70.53817411605269,69.28493426227942
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,1,1.78767548676094,12.2531794365697,0.887,1.448,0.6789055274440833,observed,463,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,1,4.265689234999671,1.0,,1.78767548676094,12.2531794365697,1.78767548676094,12.2531794365697,True,,733881.2769135892,4370726.75486483,733881.940920115,4370726.359901448,46.06683092005551,33.56820019171573
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,5,3.74723460047593,6.74834441524543,0.585,0.235,0.2735010479928565,observed,212,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,2,1.718457766246935,1.0,,3.74723460047593,6.74834441524543,3.74723460047593,6.74834441524543,True,,733887.1160431025,4370726.537063082,733887.7798975126,4370726.142091246,46.42984792217612,43.29982918780297
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,7,-0.279813514462283,5.68295461169156,0.377,0.132,0.2049802550887776,observed,229,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,3,1.2879289270357317,1.0,,-0.279813514462283,5.68295461169156,-0.279813514462283,5.68295461169156,True,,733886.6147519181,4370722.401742511,733887.2786657792,4370722.00675775,53.32207041606307,42.46444296534173
independence-lake,CATNF_6118_20250820_1,CATNF_6118_20250820_1,20250820,2025-08-20,10,-7.25562195096589,3.78522319913504,0.683,1.459,0.6814793642819647,observed,1420,True,1.0,,1.0,uniform,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Shrubs/CATNF_6118_20250820_1.csv,sprint3_revised,revised,base,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/metrics/CATNF_6118_20250820_1_metrics.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Inventory/CATNF_6118_20250820_1_inv.csv,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/Fuels/CATNF_6118_20250820_1.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/dtm/CATNF_6118_20250820_1_dtm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/independence-lake/sprint3/revised/CATNF_6118_20250820_1/chm/CATNF_6118_20250820_1_chm.tif,/home/jovyan/work/Dry-shRub/shrub/Final/artifacts/labeling/ptx_cache/independence-lake/CATNF_6118_20250820_1.ptx,4,4.281861128802525,0.9999999999999998,,-7.25562195096589,3.78522319913504,-7.25562195096589,3.78522319913504,True,,733885.7949067181,4370715.219045692,733886.4589224191,4370714.824038443,65.29326926078647,41.09820403205231
